crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-12-1034,2008,-0.1626792162271244,-0.26259804101694495,cwb_ssm
wheat,IN,IN-12-1034,2009,-0.2979054899467574,-0.18481911791434338,cwb_ssm
wheat,IN,IN-12-1034,2010,-0.31622304170596804,-0.5013137224114024,cwb_ssm
wheat,IN,IN-12-1034,2011,-0.19008472498704393,-0.45188124597054263,cwb_ssm
wheat,IN,IN-12-1034,2012,0.15706125870705828,-0.19187006494088693,cwb_ssm
wheat,IN,IN-12-1034,2013,0.16893764618254473,-0.3407072967134546,cwb_ssm
wheat,IN,IN-12-1034,2014,0.3235548220413968,0.04985979184630356,cwb_ssm
wheat,IN,IN-12-1034,2015,0.6732800214796452,-0.06637522294984963,cwb_ssm
wheat,IN,IN-12-1034,2016,-0.23736199998654445,-0.9102812455239324,cwb_ssm
wheat,IN,IN-12-1034,2017,-0.06648219365007405,-0.6341712792435119,cwb_ssm
wheat,IN,IN-12-1036,2003,-0.07126663385478879,0.21726413350342447,cwb_ssm
wheat,IN,IN-12-1036,2004,-0.36418819131341434,0.8764519907154151,cwb_ssm
wheat,IN,IN-12-1036,2005,-0.09918398265720599,0.28803317656862326,cwb_ssm
wheat,IN,IN-12-1036,2006,-0.4957415749142563,-0.05785114778140871,cwb_ssm
wheat,IN,IN-12-1036,2007,-0.012559553539621873,0.13965829992031803,cwb_ssm
wheat,IN,IN-12-1036,2008,-0.2946191913652695,0.06565341809153026,cwb_ssm
wheat,IN,IN-12-1036,2009,-0.5188737560762047,0.019897635191288406,cwb_ssm
wheat,IN,IN-12-1036,2010,-0.5415544607225807,-0.26087188649902854,cwb_ssm
wheat,IN,IN-12-1036,2011,-0.38074117420236897,-0.5587058585752577,cwb_ssm
wheat,IN,IN-12-1036,2012,-0.25965782105234786,0.1537525262667712,cwb_ssm
wheat,IN,IN-12-1036,2013,-0.2784728105803014,0.027734385004670455,cwb_ssm
wheat,IN,IN-12-1036,2014,0.18204290379288798,0.6210705895101114,cwb_ssm
wheat,IN,IN-12-1036,2015,0.2577330046836251,0.13185007134169024,cwb_ssm
wheat,IN,IN-12-1036,2016,-0.21599165563125458,-0.6902904799573246,cwb_ssm
wheat,IN,IN-12-1036,2017,-0.3562465502059278,-0.07758289992285218,cwb_ssm
wheat,IN,IN-12-1037,2003,-0.010145320705839959,-0.3418206843484958,cwb_ssm
wheat,IN,IN-12-1037,2004,-0.1394079811970444,-0.013384946847471399,cwb_ssm
wheat,IN,IN-12-1037,2005,-0.1343536214111167,-0.432575608058604,cwb_ssm
wheat,IN,IN-12-1037,2006,-0.33451175506782316,-0.5013001809257639,cwb_ssm
wheat,IN,IN-12-1037,2007,-0.07717384569628657,-0.6377621393801387,cwb_ssm
wheat,IN,IN-12-1037,2008,-0.3656597987732652,-0.9034158185102051,cwb_ssm
wheat,IN,IN-12-1037,2009,-0.3707779478066738,-0.5360300764710162,cwb_ssm
wheat,IN,IN-12-1037,2010,-0.31917865731006,-0.7370770944161669,cwb_ssm
wheat,IN,IN-12-1037,2011,-0.378693792310563,-0.9591767887830477,cwb_ssm
wheat,IN,IN-12-1037,2012,-0.24190741651105804,-0.3876200992954915,cwb_ssm
wheat,IN,IN-12-1037,2013,-0.13815551231713447,-0.37047347568733435,cwb_ssm
wheat,IN,IN-12-1037,2014,0.3606850462554268,0.06453743468765626,cwb_ssm
wheat,IN,IN-12-1037,2015,0.6728366290029737,-0.34905007159950446,cwb_ssm
wheat,IN,IN-12-1037,2016,-0.19851698700890127,-1.118778066178654,cwb_ssm
wheat,IN,IN-12-1037,2017,-0.40700692799466476,-0.7186751385549582,cwb_ssm
wheat,IN,IN-12-1038,2003,0.4218086759647848,-0.741586260444761,cwb_ssm
wheat,IN,IN-12-1038,2004,0.040756718558961354,1.6090729623771556,cwb_ssm
wheat,IN,IN-12-1038,2005,0.3151394492356851,0.4168665904873291,cwb_ssm
wheat,IN,IN-12-1038,2006,-0.1064214374152381,0.020582286845707527,cwb_ssm
wheat,IN,IN-12-1038,2007,0.5713328154784232,-0.2587283788352198,cwb_ssm
wheat,IN,IN-12-1038,2008,-0.14552377407258285,-0.8022387691137965,cwb_ssm
wheat,IN,IN-12-1038,2009,-0.06323422466358032,-0.015231298799400593,cwb_ssm
wheat,IN,IN-12-1038,2010,-0.017751875924620224,-0.8992972109015924,cwb_ssm
wheat,IN,IN-12-1038,2011,0.21773944003419707,-0.2327581276286126,cwb_ssm
wheat,IN,IN-12-1038,2012,-0.06216890317131019,-0.38463498087289927,cwb_ssm
wheat,IN,IN-12-1038,2013,0.733908239557614,-0.46594799692383876,cwb_ssm
wheat,IN,IN-12-1038,2014,0.6358845695635954,-0.19446275129263763,cwb_ssm
wheat,IN,IN-12-1038,2015,0.8323283798659932,-0.9135255932115924,cwb_ssm
wheat,IN,IN-12-1038,2016,0.18442960697422953,-1.857042317234404,cwb_ssm
wheat,IN,IN-12-1038,2017,0.23858948046163037,-1.4475252074300025,cwb_ssm
wheat,IN,IN-12-1039,2003,0.42695925878087926,-0.7733230739317021,cwb_ssm
wheat,IN,IN-12-1039,2004,0.11204144989666462,1.039993655530138,cwb_ssm
wheat,IN,IN-12-1039,2005,0.12185976112969385,0.06038284860738017,cwb_ssm
wheat,IN,IN-12-1039,2006,-0.02373513233667909,-0.3029960926660046,cwb_ssm
wheat,IN,IN-12-1039,2007,0.3967101384199076,-0.5262111214212651,cwb_ssm
wheat,IN,IN-12-1039,2008,-0.11774089306454329,-1.003806637833844,cwb_ssm
wheat,IN,IN-12-1039,2009,-0.08018069592532345,-0.2847164122440343,cwb_ssm
wheat,IN,IN-12-1039,2010,0.03674076507341744,-0.9524358041484194,cwb_ssm
wheat,IN,IN-12-1039,2011,0.21340188410882177,-0.5026272386838654,cwb_ssm
wheat,IN,IN-12-1039,2012,-0.02538853741365675,-0.5148715936446843,cwb_ssm
wheat,IN,IN-12-1039,2013,0.5625775910263578,-0.6068143633287648,cwb_ssm
wheat,IN,IN-12-1039,2014,0.6896942628370367,-0.24791838632259763,cwb_ssm
wheat,IN,IN-12-1039,2015,0.6688479528800337,-0.9724003781488929,cwb_ssm
wheat,IN,IN-12-1039,2016,0.05494684034668961,-2.1325128772223,cwb_ssm
wheat,IN,IN-12-1039,2017,0.13486496129954123,-1.646671876894033,cwb_ssm
wheat,IN,IN-12-1040,2003,0.6360909389901415,-0.4963715262238476,cwb_ssm
wheat,IN,IN-12-1040,2004,0.09599701047477839,0.9363823362253995,cwb_ssm
wheat,IN,IN-12-1040,2005,0.4887072101656814,0.25022707137625727,cwb_ssm
wheat,IN,IN-12-1040,2006,0.0013870891407122368,-0.06784636341433517,cwb_ssm
wheat,IN,IN-12-1040,2007,0.741313169579531,-0.31934104609222286,cwb_ssm
wheat,IN,IN-12-1040,2008,-0.13797470345849625,-0.7165904905580671,cwb_ssm
wheat,IN,IN-12-1040,2009,-0.05891057426060323,-0.13476106474901578,cwb_ssm
wheat,IN,IN-12-1040,2010,0.026455903100604306,-0.819545579394613,cwb_ssm
wheat,IN,IN-12-1040,2011,0.16952986827503394,-0.2739315441946134,cwb_ssm
wheat,IN,IN-12-1040,2012,-0.061409202581615474,-0.484346149669881,cwb_ssm
wheat,IN,IN-12-1040,2013,0.6119918613399015,-0.6290366423775291,cwb_ssm
wheat,IN,IN-12-1040,2014,0.7397288950913639,-0.3397783654784403,cwb_ssm
wheat,IN,IN-12-1040,2015,1.2007139408922143,-0.8451112507042586,cwb_ssm
wheat,IN,IN-12-1040,2016,0.21851812058574985,-1.81177515294646,cwb_ssm
wheat,IN,IN-12-1040,2017,0.3019341014834828,-1.2807854194052681,cwb_ssm
wheat,IN,IN-12-1041,2003,0.12709213435244396,-0.6415997853152863,cwb_ssm
wheat,IN,IN-12-1041,2004,0.025032029689350508,0.5726917827919749,cwb_ssm
wheat,IN,IN-12-1041,2005,0.05068621533036386,-0.1564691974573239,cwb_ssm
wheat,IN,IN-12-1041,2006,-0.2653156119284963,-0.3679701131623428,cwb_ssm
wheat,IN,IN-12-1041,2007,0.22262787995848365,-0.5980251131192912,cwb_ssm
wheat,IN,IN-12-1041,2008,-0.1908115305707514,-0.8997472322074257,cwb_ssm
wheat,IN,IN-12-1041,2009,-0.21339227761649635,-0.3981077187666386,cwb_ssm
wheat,IN,IN-12-1041,2010,-0.1662990695270983,-0.7285881864146149,cwb_ssm
wheat,IN,IN-12-1041,2011,-0.028805888163078764,-0.5938550734052006,cwb_ssm
wheat,IN,IN-12-1041,2012,0.023942359249980193,-0.5057956151732097,cwb_ssm
wheat,IN,IN-12-1041,2013,0.2332458575336827,-0.5206011493148893,cwb_ssm
wheat,IN,IN-12-1041,2014,0.5526818826648819,-0.22067333314917587,cwb_ssm
wheat,IN,IN-12-1041,2015,0.6026564235049988,-0.7031663391688574,cwb_ssm
wheat,IN,IN-12-1041,2016,-0.11181213166375464,-1.8347866027045416,cwb_ssm
wheat,IN,IN-12-1041,2017,-0.006252213358167669,-1.2574551390316924,cwb_ssm
wheat,IN,IN-12-1042,2003,0.12131276060067762,-0.44488523165021937,cwb_ssm
wheat,IN,IN-12-1042,2004,-0.09659824329697693,-0.04181150068996002,cwb_ssm
wheat,IN,IN-12-1042,2005,-0.03393661510367941,-0.4897075441536298,cwb_ssm
wheat,IN,IN-12-1042,2006,-0.28443224015776003,-0.6031800360593842,cwb_ssm
wheat,IN,IN-12-1042,2007,0.0731093345247099,-0.7027679200704696,cwb_ssm
wheat,IN,IN-12-1042,2008,-0.24353688081402236,-0.8870114171958049,cwb_ssm
wheat,IN,IN-12-1042,2009,-0.35176272067917846,-0.6014007557795805,cwb_ssm
wheat,IN,IN-12-1042,2010,-0.21692401808538628,-0.7935647512573349,cwb_ssm
wheat,IN,IN-12-1042,2011,-0.28749531038112797,-0.9688989614619214,cwb_ssm
wheat,IN,IN-12-1042,2012,-0.13954866365963706,-0.4783596048597924,cwb_ssm
wheat,IN,IN-12-1042,2013,-0.09318057042520307,-0.48776835401047364,cwb_ssm
wheat,IN,IN-12-1042,2014,0.38694448194118547,-0.11373956106028245,cwb_ssm
wheat,IN,IN-12-1042,2015,0.7710811727113726,-0.5045380248205336,cwb_ssm
wheat,IN,IN-12-1042,2016,-0.13974387670978913,-1.1716565271142232,cwb_ssm
wheat,IN,IN-12-1042,2017,-0.3101102263510537,-0.7412363780950928,cwb_ssm
wheat,IN,IN-12-1044,2003,0.06529780924074831,0.39482185125703156,cwb_ssm
wheat,IN,IN-12-1044,2004,-0.22693093936418743,0.9898419810532443,cwb_ssm
wheat,IN,IN-12-1044,2005,-0.16665176718348815,0.3071172804552038,cwb_ssm
wheat,IN,IN-12-1044,2006,-0.345098012750682,-0.00482241833761476,cwb_ssm
wheat,IN,IN-12-1044,2007,0.10557798810251032,0.10857274716677727,cwb_ssm
wheat,IN,IN-12-1044,2008,-0.2677388214194322,-0.06145494558693028,cwb_ssm
wheat,IN,IN-12-1044,2009,-0.4297828107061939,0.09134106302383457,cwb_ssm
wheat,IN,IN-12-1044,2010,-0.419825677560765,-0.29181305733295,cwb_ssm
wheat,IN,IN-12-1044,2011,-0.357913162489192,-0.5499601407328597,cwb_ssm
wheat,IN,IN-12-1044,2012,-0.20505746725801047,0.2884888763591769,cwb_ssm
wheat,IN,IN-12-1044,2013,-0.12938067832792077,0.17428225519282717,cwb_ssm
wheat,IN,IN-12-1044,2014,0.21764327489412025,0.7523414598850898,cwb_ssm
wheat,IN,IN-12-1044,2015,0.3439530531867332,0.17682624161585492,cwb_ssm
wheat,IN,IN-12-1044,2016,-0.10220077592889697,-0.9967407907119152,cwb_ssm
wheat,IN,IN-12-1044,2017,-0.3638517908650099,-0.0710075712176381,cwb_ssm
wheat,IN,IN-12-1045,2003,0.20864199631433158,-0.21117922395250424,cwb_ssm
wheat,IN,IN-12-1045,2004,-0.0770249280470396,0.3379518719999081,cwb_ssm
wheat,IN,IN-12-1045,2005,-0.0847470364883725,-0.18375501104558872,cwb_ssm
wheat,IN,IN-12-1045,2006,-0.450703565242298,-0.3635659069633826,cwb_ssm
wheat,IN,IN-12-1045,2007,0.24383165689015524,-0.2480458826092284,cwb_ssm
wheat,IN,IN-12-1045,2008,-0.24460240590353516,-0.37004287920265566,cwb_ssm
wheat,IN,IN-12-1045,2009,-0.4092195204742961,-0.30127274804785453,cwb_ssm
wheat,IN,IN-12-1045,2010,-0.42830981966898724,-0.6121582700517146,cwb_ssm
wheat,IN,IN-12-1045,2011,-0.24581152507347032,-0.5839932544051744,cwb_ssm
wheat,IN,IN-12-1045,2012,-0.14966866468556628,-0.33544995928834664,cwb_ssm
wheat,IN,IN-12-1045,2013,-0.10268179180549683,-0.5076329761708239,cwb_ssm
wheat,IN,IN-12-1045,2014,0.21415457809204397,-0.0545848903671008,cwb_ssm
wheat,IN,IN-12-1045,2015,0.47370381292774266,-0.2513754949616645,cwb_ssm
wheat,IN,IN-12-1045,2016,-0.30866068098041227,-1.1374589439034055,cwb_ssm
wheat,IN,IN-12-1045,2017,-0.23551894844485866,-0.6416548020590577,cwb_ssm
wheat,IN,IN-12-1046,2003,0.15472492673042487,-0.33387465514378845,cwb_ssm
wheat,IN,IN-12-1046,2004,-0.12936267017867534,-0.058002565449355385,cwb_ssm
wheat,IN,IN-12-1046,2005,-0.041107002537831526,-0.2629563093677481,cwb_ssm
wheat,IN,IN-12-1046,2006,-0.26705010209332625,-0.41759742831485713,cwb_ssm
wheat,IN,IN-12-1046,2007,0.3801790943427334,-0.36207325407768093,cwb_ssm
wheat,IN,IN-12-1046,2008,-0.1819621363962541,-0.522031673848605,cwb_ssm
wheat,IN,IN-12-1046,2009,-0.31850913127473784,-0.479263338836373,cwb_ssm
wheat,IN,IN-12-1046,2010,-0.3336760926355905,-0.7246091836545461,cwb_ssm
wheat,IN,IN-12-1046,2011,-0.1789905862574111,-0.5712384895443037,cwb_ssm
wheat,IN,IN-12-1046,2012,0.15599027537391655,-0.44193046904349836,cwb_ssm
wheat,IN,IN-12-1046,2013,0.33330786955053787,-0.49428602404231947,cwb_ssm
wheat,IN,IN-12-1046,2014,0.2804655828886826,-0.34772401379975865,cwb_ssm
wheat,IN,IN-12-1046,2015,0.6862689503772672,-0.37369244588360656,cwb_ssm
wheat,IN,IN-12-1046,2016,-0.24034653431108094,-1.5742279642830594,cwb_ssm
wheat,IN,IN-12-1046,2017,-0.0309250238960762,-0.9090495982054497,cwb_ssm
wheat,IN,IN-12-2013,2008,-0.1456128091740777,-0.9302044191416423,cwb_ssm
wheat,IN,IN-12-2013,2009,-0.13027382911373733,-0.24782099256743326,cwb_ssm
wheat,IN,IN-12-2013,2010,-0.02268679655758107,-0.8318929997099411,cwb_ssm
wheat,IN,IN-12-2013,2011,0.17572727437793612,-0.4706586240392533,cwb_ssm
wheat,IN,IN-12-2013,2012,-0.002810558723443789,-0.4719791366153868,cwb_ssm
wheat,IN,IN-12-2013,2013,0.48301253458458643,-0.584410071471303,cwb_ssm
wheat,IN,IN-12-2013,2014,0.6537261856135254,-0.22847810129943938,cwb_ssm
wheat,IN,IN-12-2013,2015,0.7108675299241272,-0.8693198870501907,cwb_ssm
wheat,IN,IN-12-2013,2016,0.05912379836772847,-1.9561610860830525,cwb_ssm
wheat,IN,IN-12-2013,2017,0.09066545572441864,-1.5691845629636403,cwb_ssm
wheat,IN,IN-12-2026,2010,-0.31069484747716253,-0.8166853668319833,cwb_ssm
wheat,IN,IN-12-2026,2011,-0.22990091221196965,-0.8907058418335198,cwb_ssm
wheat,IN,IN-12-2026,2012,-0.017007255144659752,-0.48622252272198985,cwb_ssm
wheat,IN,IN-12-2026,2013,-0.09141256560907784,-0.5631218961588738,cwb_ssm
wheat,IN,IN-12-2026,2014,0.3781191461954404,-0.23759212244643843,cwb_ssm
wheat,IN,IN-12-2026,2015,0.6338732797972233,-0.5168286020275868,cwb_ssm
wheat,IN,IN-12-2026,2016,-0.19167162110418254,-1.3203917317734781,cwb_ssm
wheat,IN,IN-12-2026,2017,-0.26518068408411954,-0.8671433810150366,cwb_ssm
wheat,IN,IN-12-2031,2011,0.1679333086969147,-0.27829048590543687,cwb_ssm
wheat,IN,IN-12-2031,2012,-0.0011772476459856087,-0.43616106438386265,cwb_ssm
wheat,IN,IN-12-2031,2013,0.6365413699720713,-0.5739325228840951,cwb_ssm
wheat,IN,IN-12-2031,2014,0.72941842413598,-0.24542092741907026,cwb_ssm
wheat,IN,IN-12-2031,2015,1.0497176325204978,-0.8416776346429695,cwb_ssm
wheat,IN,IN-12-2031,2016,0.2116179504312913,-1.828969273820176,cwb_ssm
wheat,IN,IN-12-2031,2017,0.2560242658829305,-1.2963073051657517,cwb_ssm
wheat,IN,IN-12-2032,2011,0.2798560449284341,-0.22969475333587439,cwb_ssm
wheat,IN,IN-12-2032,2012,0.01005031364275763,-0.4790490719246483,cwb_ssm
wheat,IN,IN-12-2032,2013,0.9754476175901338,-0.55659212337767,cwb_ssm
wheat,IN,IN-12-2032,2014,0.8934298279431603,-0.4135872574766169,cwb_ssm
wheat,IN,IN-12-2032,2015,1.4306864295749246,-0.7161478468293585,cwb_ssm
wheat,IN,IN-12-2032,2016,0.1898867276159706,-1.5477146765108067,cwb_ssm
wheat,IN,IN-12-2032,2017,0.38514728988153524,-1.1714857573034305,cwb_ssm
wheat,IN,IN-12-2033,2011,0.1681262388958077,-0.24457680750049668,cwb_ssm
wheat,IN,IN-12-2033,2012,-0.09937384880110894,-0.40051469905016474,cwb_ssm
wheat,IN,IN-12-2033,2013,0.6312826819862325,-0.4800510958999826,cwb_ssm
wheat,IN,IN-12-2033,2014,0.7047066369249038,-0.2137282919213969,cwb_ssm
wheat,IN,IN-12-2033,2015,1.015291494772198,-0.8445785002244811,cwb_ssm
wheat,IN,IN-12-2033,2016,0.19743936877989446,-1.7911131414800936,cwb_ssm
wheat,IN,IN-12-2033,2017,0.3084025000583262,-1.3234703061852964,cwb_ssm
wheat,IN,IN-13-0801,2003,0.162840932893125,1.5622639410768924,cwb_ssm
wheat,IN,IN-13-0801,2004,-0.10733547732151073,1.7385629623367964,cwb_ssm
wheat,IN,IN-13-0801,2005,-0.05724607429125887,1.5048113475979965,cwb_ssm
wheat,IN,IN-13-0801,2006,-0.24024297519217122,1.407323375646329,cwb_ssm
wheat,IN,IN-13-0801,2007,-0.018715334940820373,1.6036440747579024,cwb_ssm
wheat,IN,IN-13-0801,2008,0.3871687994824564,1.8434809911636756,cwb_ssm
wheat,IN,IN-13-0801,2009,-0.2240448017979962,1.0789510543711458,cwb_ssm
wheat,IN,IN-13-0801,2010,-0.24265909968733307,0.709081106817549,cwb_ssm
wheat,IN,IN-13-0801,2011,-0.28147403644893615,1.0386778086073747,cwb_ssm
wheat,IN,IN-13-0801,2012,-0.07206831994682111,1.0964215710016818,cwb_ssm
wheat,IN,IN-13-0801,2013,-0.26492487664738823,1.0951917951343288,cwb_ssm
wheat,IN,IN-13-0801,2014,-0.1276474435902453,1.4623074151287292,cwb_ssm
wheat,IN,IN-13-0801,2015,0.3019312313949917,1.518901967395497,cwb_ssm
wheat,IN,IN-13-0801,2016,0.10528347825280479,1.4858338506270088,cwb_ssm
wheat,IN,IN-13-0801,2017,0.3684829871358985,1.440674456791477,cwb_ssm
wheat,IN,IN-13-0802,2003,0.13665114755338595,1.4329951272104546,cwb_ssm
wheat,IN,IN-13-0802,2004,-0.2584327848530345,1.611759161296458,cwb_ssm
wheat,IN,IN-13-0802,2005,0.21957897828842382,1.4455516234626646,cwb_ssm
wheat,IN,IN-13-0802,2006,-0.29684904285179126,1.314848934414197,cwb_ssm
wheat,IN,IN-13-0802,2007,0.03993571263339347,1.660835448246659,cwb_ssm
wheat,IN,IN-13-0802,2008,0.40660720332688327,1.8228142512893,cwb_ssm
wheat,IN,IN-13-0802,2009,-0.22928767207295964,1.088464394820494,cwb_ssm
wheat,IN,IN-13-0802,2010,-0.3451844900172923,0.7665089237045422,cwb_ssm
wheat,IN,IN-13-0802,2011,-0.2437121201938039,0.8329273024509534,cwb_ssm
wheat,IN,IN-13-0802,2012,-0.03351617266021984,0.944485740970864,cwb_ssm
wheat,IN,IN-13-0802,2013,-0.19713723710529849,1.0345404635727995,cwb_ssm
wheat,IN,IN-13-0802,2014,-0.030772472378803668,1.3073430466715017,cwb_ssm
wheat,IN,IN-13-0802,2015,0.24812733366269135,1.2544439936383929,cwb_ssm
wheat,IN,IN-13-0802,2016,0.3698790336506271,1.4039158930353604,cwb_ssm
wheat,IN,IN-13-0802,2017,0.2605819201816054,1.2782655697202205,cwb_ssm
wheat,IN,IN-13-0803,2003,0.4985779520053443,0.4829068934672936,cwb_ssm
wheat,IN,IN-13-0803,2004,-0.2410365156205424,0.6155588410931311,cwb_ssm
wheat,IN,IN-13-0803,2005,0.10141826907873731,0.5053379439043678,cwb_ssm
wheat,IN,IN-13-0803,2006,-0.34743336148609305,0.07052212592604983,cwb_ssm
wheat,IN,IN-13-0803,2007,0.1755956398064941,0.3901072838542624,cwb_ssm
wheat,IN,IN-13-0803,2008,0.07573829460857018,0.5655003436091566,cwb_ssm
wheat,IN,IN-13-0803,2009,-0.20098178800488023,0.15694306250317167,cwb_ssm
wheat,IN,IN-13-0803,2010,-0.30538747376003633,-0.19776334400258946,cwb_ssm
wheat,IN,IN-13-0803,2011,0.06365965777090145,-0.37170977481172524,cwb_ssm
wheat,IN,IN-13-0803,2012,-0.1270386469349083,-0.18180762592629957,cwb_ssm
wheat,IN,IN-13-0803,2013,-0.17607672678620262,-0.21957470952412034,cwb_ssm
wheat,IN,IN-13-0803,2014,0.17841762873855024,0.016585978072676526,cwb_ssm
wheat,IN,IN-13-0803,2015,0.3043674505481879,0.021071383797992626,cwb_ssm
wheat,IN,IN-13-0803,2016,0.36072859791874523,-0.028524877218107925,cwb_ssm
wheat,IN,IN-13-0804,2003,0.5128235621443608,0.23368089916778945,cwb_ssm
wheat,IN,IN-13-0804,2004,-0.19201702219062414,0.43754924133221557,cwb_ssm
wheat,IN,IN-13-0804,2005,0.14489660036519905,0.29100511668718615,cwb_ssm
wheat,IN,IN-13-0804,2006,-0.3335422044576407,-0.186495910101339,cwb_ssm
wheat,IN,IN-13-0804,2007,0.11183413041271377,0.045597036388145704,cwb_ssm
wheat,IN,IN-13-0804,2008,-0.00286104985186219,0.2994050169447956,cwb_ssm
wheat,IN,IN-13-0804,2009,-0.20351176415852104,-0.049261794314995076,cwb_ssm
wheat,IN,IN-13-0804,2010,-0.36031276350580865,-0.43503737090146827,cwb_ssm
wheat,IN,IN-13-0804,2011,0.06813506717342065,-0.5938649572394472,cwb_ssm
wheat,IN,IN-13-0804,2012,-0.12819651893082784,-0.4183891781166432,cwb_ssm
wheat,IN,IN-13-0804,2013,-0.1988718720249662,-0.508671581567781,cwb_ssm
wheat,IN,IN-13-0804,2014,0.14286759846712307,-0.21536608949331695,cwb_ssm
wheat,IN,IN-13-0804,2015,0.3442221142072155,-0.2208988472154118,cwb_ssm
wheat,IN,IN-13-0804,2016,0.4440777855307367,-0.31022168466562305,cwb_ssm
wheat,IN,IN-13-0804,2017,0.0664853679359257,-0.29942556568139583,cwb_ssm
wheat,IN,IN-13-0805,2003,0.2388064445229681,0.41077391281792935,cwb_ssm
wheat,IN,IN-13-0805,2004,-0.2891020639477996,0.8152621150844261,cwb_ssm
wheat,IN,IN-13-0805,2005,0.16780436259474737,0.4926542404444184,cwb_ssm
wheat,IN,IN-13-0805,2006,-0.32302708878734193,0.1969437998899409,cwb_ssm
wheat,IN,IN-13-0805,2007,0.19647661054213802,0.377224582295882,cwb_ssm
wheat,IN,IN-13-0805,2008,0.27964665276722067,0.5735124423856616,cwb_ssm
wheat,IN,IN-13-0805,2009,-0.19177435745009344,0.08615680569361356,cwb_ssm
wheat,IN,IN-13-0805,2010,-0.2536961501795185,-0.17862333025871707,cwb_ssm
wheat,IN,IN-13-0805,2011,-0.06995234451369614,-0.37355872068323265,cwb_ssm
wheat,IN,IN-13-0805,2012,-0.022057163939303008,-0.10926218027365696,cwb_ssm
wheat,IN,IN-13-0805,2013,-0.14160511060670403,-0.09255114987376056,cwb_ssm
wheat,IN,IN-13-0805,2014,0.15940633488048905,0.09698944367920531,cwb_ssm
wheat,IN,IN-13-0805,2015,0.2970547423867904,-0.02103493445161115,cwb_ssm
wheat,IN,IN-13-0805,2016,0.3162713512290711,-0.016977525455819566,cwb_ssm
wheat,IN,IN-13-0805,2017,-0.008832923574683921,-0.10921970669345246,cwb_ssm
wheat,IN,IN-13-0806,2003,0.3029633207168906,0.6466757596805512,cwb_ssm
wheat,IN,IN-13-0806,2004,-0.17172585888806327,1.0640737338201802,cwb_ssm
wheat,IN,IN-13-0806,2005,0.08075530986411521,0.8047480156036493,cwb_ssm
wheat,IN,IN-13-0806,2006,-0.3331290228513968,0.438128516905751,cwb_ssm
wheat,IN,IN-13-0806,2007,-0.009969790293795279,0.5266987715353052,cwb_ssm
wheat,IN,IN-13-0806,2008,-0.047892840806318386,0.8164935228176264,cwb_ssm
wheat,IN,IN-13-0806,2009,-0.2461577926935353,0.4774888384394417,cwb_ssm
wheat,IN,IN-13-0806,2010,-0.4117780790485572,0.13003629401279368,cwb_ssm
wheat,IN,IN-13-0806,2011,-0.12285870844156269,-0.27063223289796995,cwb_ssm
wheat,IN,IN-13-0806,2012,-0.09936418404659667,-0.007457043919725645,cwb_ssm
wheat,IN,IN-13-0806,2013,-0.26174518568123517,0.044126469218233114,cwb_ssm
wheat,IN,IN-13-0806,2014,0.04501031738046633,0.3610359117139617,cwb_ssm
wheat,IN,IN-13-0806,2015,0.29604314485055305,0.23955882282375957,cwb_ssm
wheat,IN,IN-13-0806,2016,0.25966962961408163,0.010951706840575925,cwb_ssm
wheat,IN,IN-13-0806,2017,-0.029325376234226656,0.1452349015659757,cwb_ssm
wheat,IN,IN-13-0807,2003,0.06534855869845808,0.5340793789325857,cwb_ssm
wheat,IN,IN-13-0807,2004,-0.2443316216901526,1.1549471903780393,cwb_ssm
wheat,IN,IN-13-0807,2005,0.0283139978497894,0.8756282496658954,cwb_ssm
wheat,IN,IN-13-0807,2006,-0.39958059449132954,0.6098303095626685,cwb_ssm
wheat,IN,IN-13-0807,2007,0.1176065212465258,0.8167901750601152,cwb_ssm
wheat,IN,IN-13-0807,2008,-0.03142822604149104,0.9959128355330992,cwb_ssm
wheat,IN,IN-13-0807,2009,-0.33347661223223707,0.3518948503327629,cwb_ssm
wheat,IN,IN-13-0807,2010,-0.363176215531517,0.33026612094944574,cwb_ssm
wheat,IN,IN-13-0807,2011,-0.14377020373875377,0.03182898855155927,cwb_ssm
wheat,IN,IN-13-0807,2012,-0.10718409917588186,0.3600618390081566,cwb_ssm
wheat,IN,IN-13-0807,2013,-0.28376056039646497,0.40664419197221136,cwb_ssm
wheat,IN,IN-13-0807,2014,-0.06789976446330344,0.7481028780128443,cwb_ssm
wheat,IN,IN-13-0807,2015,0.056428201922409944,0.49780026753988965,cwb_ssm
wheat,IN,IN-13-0807,2016,0.05692202149592926,0.37531966189558463,cwb_ssm
wheat,IN,IN-13-0807,2017,-0.25146510085354995,0.3091866801304214,cwb_ssm
wheat,IN,IN-13-0810,2003,0.19245331053219458,0.6075154494409892,cwb_ssm
wheat,IN,IN-13-0810,2004,-0.30768525422174003,1.0421774211382318,cwb_ssm
wheat,IN,IN-13-0810,2005,0.14307237337897832,0.7169675709523401,cwb_ssm
wheat,IN,IN-13-0810,2006,-0.32195246142312023,0.45832996253881175,cwb_ssm
wheat,IN,IN-13-0810,2007,0.1995956509407236,0.6442431819051652,cwb_ssm
wheat,IN,IN-13-0810,2008,0.29880647235854657,0.8645502184552787,cwb_ssm
wheat,IN,IN-13-0810,2009,-0.21803370709153683,0.2789728378367501,cwb_ssm
